gene_id	JCYL001B	JCYL002B	JCYL003B	JCYL001D	JCYL002D	JCYL003D
YNL102W	10.5135337623119	10.6142047342194	10.4958133244338	10.888047599934	10.7361503306835	10.9124447078964
YNL103W	12.4775936770811	12.5134177408648	12.4884898861327	12.4797142980587	12.4156366750713	12.4652436608543
YNL104C	15.8728327749059	15.8766447841662	15.8238253947092	14.3278893589555	14.3568984387449	14.436312651021
YNL106C	10.6794187130585	10.63483798896	10.6952161326474	10.6967756375246	10.7561071633058	10.6192077139436
YNL107W	10.3874378226826	10.3898060656354	10.3629047820945	10.2308335022024	10.284292842927	10.2919921726255
YNL108C	10.6612234354616	10.6189925172055	10.6717469538959	10.2731747238679	10.4057194121412	10.3422658817495
YNL110C	11.4142659775665	11.56789836069	11.6426675493957	12.2191301978754	12.1270293154119	12.3312537626357
YNL111C	10.8792976102528	11.1273361997771	11.439960145463	11.1438955134695	10.7439924397428	11.4491435678825
YNL112W	11.5281228552779	11.8530387750033	11.9597128924555	12.6729447386115	12.746193205477	12.9601132257461
YNL113W	11.4947524896434	11.6205706740613	11.6621505599562	11.6528921588956	11.5928551646396	11.698593944836
YNL115C	11.9352848717375	11.8459095076823	11.8489872604574	12.5999765096064	12.7274179679743	12.5502243881219
YNL116W	11.3860556891052	11.4339429659275	11.4089512895226	11.3679836849541	11.6096431405872	11.4414772227506
YNL117W	9.55867119845503	9.33340098393722	9.51926711827034	10.7006588538024	11.1916274813627	10.7240422387863
YNL118C	12.6410192071007	12.6862642727795	12.6632728868398	12.4573968630927	12.4586303994022	12.5253352949213
YNL119W	10.5933864197034	10.6744732810945	10.5989575536103	10.8894091899561	10.9762537695277	11.0413223409582
YNL121C	12.4376853721007	12.4714598976181	12.4525055831373	12.7374937016393	12.7758194299813	12.7330695690432
YNL122C	9.58832848286093	9.4436935234993	9.57305446597993	9.93366244045075	10.0186540410758	9.92162349775381
YNL123W	11.6966817374636	11.7693831575311	11.7539427541071	11.8085293502805	11.7786507743346	11.8479258591225
YNL124W	11.8294709058653	12.0312136215703	12.1946539979474	11.4670571320914	11.2829728566295	11.407979140946
YNL125C	12.3108756841544	12.3128275796207	12.3783311797711	12.6228711019297	12.6062226441737	12.5776535179697
YNL126W	10.3661987462056	10.5571404829293	10.5266664072513	10.2254523738226	10.5023832683852	10.5274796919124
YNL127W	10.4104451729865	10.410205309336	10.3919213319753	10.2563870922567	10.150385601491	10.2695174191836
YNL128W	8.72174823739536	8.63152411812295	8.67688662228779	8.85598816475656	9.04136858861458	8.87429150542524
YNL129W	10.2152100648587	10.3012291862769	10.064082091879	9.25095458026844	9.20946540341825	9.28892377543169
YNL130C	11.4178828061856	11.3543566870545	11.2456956492452	10.5356786397565	10.50135547256	10.4970780405011
YNL130C-A	5.65014794869771	5.36337932324628	5.76243703444956	5.57544755772914	5.34328455831664	5.23367876684954
YNL131W	11.5857595831372	11.6285060940034	11.5715348404606	11.9279529919254	11.7892159475716	11.8770726995489
YNL132W	11.0096528246013	11.1250942901932	11.0094849383281	11.3767474104093	11.373939645218	11.4224308096106
YNL133C	10.0168689020066	9.96504822688808	9.84724650506926	9.637215409781	9.55887764157468	9.42198207872107
YNL134C	13.4005940457474	13.3305493677417	13.2894941174227	13.1579883319016	13.1858884189871	13.0572670096201
YNL135C	12.9638856051187	13.0015560673514	13.0337814402008	14.0831198742622	13.949920441976	14.0664979087206
YNL136W	11.6552582250694	11.7055481814065	11.5497072196004	11.5088486226948	11.5836592120883	11.4863027618176
YNL137C	11.3844721581797	11.3657950806912	11.3994576234585	11.4164831267185	11.3784247985086	11.4067682748793
YNL138W	12.3103198125141	12.3014563236691	12.227216646628	12.7289635023022	12.6807446731524	12.6356540619759
YNL138W-A	9.48568940026575	9.49843016617281	9.45195612894764	9.40555440827092	9.29976051042814	9.40266802950911
YNL139C	10.8102055060626	10.8812309339758	10.7854512498653	10.7404364811441	10.6672546579363	10.7529192645769
YNL140C	8.05715934553513	7.85361654197998	8.16786464138348	8.16882583163956	7.98781293764928	8.31579930381296
YNL141W	11.4620940862052	11.8708765687703	11.9896788128555	12.1843334446092	12.3045474321224	12.3885002999038
YNL142W	11.6438316042187	11.5290013682645	11.4827319916188	11.2430823687313	11.3806621568031	11.2495000909442
YNL143C	7.37620564985729	7.35871128772364	7.26027759769766	7.05751366889008	7.18902596346016	7.16580548530639
YNL144C	10.3139114656625	10.3219322435526	10.2015486648885	12.7707495637666	12.6816522628898	12.6643094561269
YNL145W	7.31504831765346	7.24688709516723	7.2389852671264	5.99562141966319	5.94654310744993	5.87391293753876
YNL146C-A	5.7654419585004	5.78811052763976	5.69791038192313	6.13583421643723	5.99621597166899	6.09113312983488
YNL146W	7.68284445827237	7.4906807735781	7.6385547124614	7.29976974966333	7.43429555305364	7.39955761835771
YNL147W	10.9445149220573	10.8194840824922	10.803560189955	11.1243695724357	11.0113318724633	11.1283772306898
YNL148C	9.4718329276634	9.55616692129289	9.41708423486748	9.98169402439436	9.99401885128758	10.1282473544394
YNL149C	11.7055867344407	11.6605925148449	11.6476883317419	11.6881326046553	11.579282689901	11.6746477029158
YNL151C	10.6897138897015	10.764369565443	10.7325574717033	11.0713701200335	11.0582124956057	11.1016858363344
YNL152W	10.5028691781259	10.4951235848412	10.565389000847	10.3806831951794	10.3428448482824	10.4718236418521
YNL153C	11.2366692135085	11.238842263999	11.3268171175096	11.0126052244739	10.8077366561278	10.9619266646253
YNL154C	12.6875634492635	12.7045846599661	12.5975922667954	12.598728552732	12.5437030781168	12.5381100262215
YNL155C-A	8.7482817827532	8.81254876147345	8.85429306273958	9.44313769449301	9.3068397206726	9.48990319646572
YNL155W	10.9192182646786	10.8785716050138	10.9201872953201	11.3463344094332	11.3867970603136	11.285520927291
YNL156C	10.8520565745432	10.867884991986	11.015712196371	11.6314898843123	11.5581874043166	11.6776628106537
YNL157W	11.8620758090145	11.8608068075144	11.8194802167332	12.1202566974628	12.1508196117817	12.0722321177006
YNL158W	10.3543825601822	10.3672183018341	10.318255232007	10.0244637711716	10.1438136337389	10.0865028891559
YNL159C	10.6277036665743	10.6505112918363	10.5801714562981	10.4141789835353	10.4628028346943	10.3723545819816
YNL160W	14.489468209153	14.487116799972	14.4499545703543	13.6623025558503	13.9208132762557	13.5970275443131
YNL161W	11.7311461988335	11.7686652400447	11.7576628919852	11.8971510165381	11.8762250299108	11.9171687466121
YNL162W	13.876860258082	13.9413368203469	13.9122616441885	14.3971834485711	14.2537228324976	14.4184751251677
YNL162W-A	7.93521819110909	8.07474233051118	8.10486676890934	7.23219735881567	7.70216392726887	7.66684787768389
YNL163C	11.6941273237817	11.7111638182118	11.773826638611	11.6912585198259	11.6653037293402	11.7515395009534
YNL164C	10.3392024105833	10.4528423833595	10.4528569482208	10.6258456432759	10.669086414943	10.6725771250984
YNL165W	10.2745537366051	10.1692653059698	10.2379623030546	10.4027821242697	10.475419644413	10.3473244544504
YNL166C	11.7106507331441	11.6667709202729	11.7185918506423	11.7691331945515	11.6726263586904	11.7761292954776
YNL167C	10.5712840266489	10.6528476680903	10.6628466264631	10.3552871865297	10.3599567930426	10.383477973624
YNL168C	11.0401456106046	11.0661315010574	11.0750594288144	10.5313241884737	10.5419065820047	10.5140468888518
YNL169C	11.5862188640948	11.5621095345371	11.4844167677224	11.3137460207363	11.0630964818434	11.1305793809768
YNL172W	10.5906420703709	10.5695600085611	10.6287186756829	10.4037353094565	10.2746999449394	10.4566900754728
YNL173C	10.8497630963931	10.6085988283872	10.6548888574556	11.5797186102845	11.4826070142618	11.4248254085128
YNL175C	10.9644376333016	11.0754503645395	11.0563024219617	10.927683914712	11.0526104745868	11.008969682914
YNL176C	11.5290786942387	11.5744858432526	11.6259738883563	11.6192331619206	11.5787955890766	11.6182237598325
YNL177C	11.272497553281	11.2445332516752	11.2673865711764	11.3820769294299	11.3840117015964	11.2481485577463
YNL178W	14.97951219612	15.1359572019572	15.0674433279345	15.4194632326917	15.3727765678322	15.4806836978044
YNL180C	12.6167220663305	12.5719929228716	12.5073943674169	13.3391619225269	13.2711165449938	13.2224254857166
YNL181W	10.3979412239196	10.4465715045927	10.4002756945714	10.6716724048976	10.7150271901491	10.7142866584312
YNL182C	10.78000953493	10.8799018822989	10.8426172935309	10.9448109109425	11.032118813763	11.0576164104481
YNL183C	11.4424426046558	11.4198370632613	11.4612194247694	11.3537514017051	11.3467318861082	11.3334660262227
YNL184C	7.19398599617219	7.0701285949663	7.09221028140252	8.26864817910612	8.20583847028208	8.09254312934307
YNL185C	9.58281400950356	9.67743037791193	9.6906165991803	10.852187498743	10.7413831374855	10.7230696443098
YNL186W	11.8594183684856	11.9127433776667	11.8697616205339	12.153500976654	12.189299483465	12.2219054808027
YNL187W	9.62097963282501	9.68201404686196	9.74598836681062	9.69754400907255	9.51879799408106	9.56131450531341
YNL188W	10.6551069810505	10.7063157080002	10.7872724080871	10.8010157805309	10.8060728613305	10.916704547172
YNL189W	12.7301614548653	12.7688197115692	12.7591762860023	12.6427867061843	12.5845505849316	12.6874293407843
YNL190W	13.1752344184616	13.1952475661865	13.1612523970783	12.9219345338846	12.9865883816912	12.9736694240039
YNL191W	11.8891290743442	11.9713234966331	11.9625361961363	10.3960921326667	10.4575130849906	10.5072832848312
YNL192W	12.7729504338404	12.8051563404199	12.8233721519182	12.5431540623154	12.5346898861454	12.5968933832691
YNL193W	10.3853279331133	10.4555215797035	10.4935840734658	9.75395522463789	9.71778337682279	9.82701003071867
YNL194C	8.86501434104331	8.83743057404364	8.65708462233155	9.96241414942183	9.88947054276569	9.86982852076295
YNL195C	8.22260996037415	8.24991538539322	8.29641879955827	11.0743661767487	10.9917054987003	10.9141501534039
YNL196C	8.12969026679809	8.0793923495677	8.09900027250217	7.78462864011795	7.7722640248403	7.64225952176745
YNL197C	11.2644847082415	11.3600872205574	11.4201444682594	11.2652766644904	11.22064298075	11.4146207980475
YNL199C	11.518048123668	11.5818609828247	11.5367751351592	12.025914556829	11.8990360281306	11.9248021886997
YNL200C	12.2665748942503	12.1155015125929	12.1174989232711	12.9144307166193	12.8907512057683	12.824547939972
YNL201C	11.2460007632851	11.3629439735757	11.4589361699237	11.2710334686841	11.2942915556737	11.3549717195831
YNL202W	10.1207150952363	10.14512614923	10.1315879483683	10.4915310423296	10.4436682561218	10.5528814103722
YNL204C	8.97860408904387	8.9430946162843	8.90217193306217	8.86986009501229	8.95386259207184	8.8917203834406
YNL206C	11.802450572695	11.7693831575311	11.7659982926308	11.8934237637893	11.7490829161165	11.8953187058764
YNL207W	11.048835960458	11.0990587519386	11.081752690046	11.0200830890297	11.0790284299422	11.0881526299996
YNL208W	13.8232236964602	13.8123862316449	13.8848842577741	14.7890604118224	14.8285444234986	14.7577954309609
YNL209W	15.17899266228	15.3392909146572	15.3079430987619	15.9565841621192	15.9320790131235	16.0036871025848
YNL210W	8.80309282179057	8.82366044609196	8.96470529706557	8.70629411941499	8.75419119812089	8.88825143735857
YNL211C	8.54760343797322	8.41341781205729	8.46085974159531	8.70319763038633	8.64663980905804	8.73445345052519
YNL212W	11.8087613778362	11.8363486807531	11.8252528505268	12.0835542473758	12.1350030840567	12.0680253995568
YNL213C	10.4310471902278	10.361515656449	10.3774860202951	10.8261177121643	10.7859561883838	10.7840302552754
YNL214W	9.17468790852208	9.02478667265207	9.04914411104164	9.03899999458245	9.18917547729294	9.13062803569006
YNL215W	11.2130727917455	11.1720009779951	11.2088032237739	11.2297075219044	11.1916274813627	11.2021245670234
YNL216W	12.1336986626533	12.1862922505834	12.2228499107594	12.5916363334742	12.4765217476053	12.578191437969
YNL217W	11.8928466674228	11.8927856992911	11.8723375069748	11.2958886596838	11.2036829686525	11.2118636228843
YNL218W	10.8535835367277	10.8871965599768	10.9739467249655	10.6975531175125	10.6497359633137	10.7404767968066
YNL219C	11.4967082249688	11.5542159309843	11.5437944006701	11.5885470616808	11.6767290624465	11.5762947760072
YNL220W	14.0584612536395	14.1201166103265	14.0589193738044	13.1550197625762	13.1991010641419	13.1970839254644
YNL221C	12.9085864177205	12.9123944372482	12.8251460020145	11.5115037242238	11.4328044604035	11.5719800524015
YNL222W	9.06818367458646	9.09064449751093	8.95824920947247	8.64629090094879	8.53442957325937	8.70714434411721
YNL223W	10.866497868184	10.7145405262706	10.713528839162	10.8197045312172	10.8543656650128	10.7793593823725
YNL224C	11.0205686976709	11.0101330128689	11.0326998311342	11.0262851681055	11.0968290942163	11.1437221521532
YNL225C	10.8672539462627	11.0016036557791	10.8908442142251	10.8154131826274	10.9606347396932	10.8235874397096
YNL227C	11.4550704681054	11.4143394693429	11.3516444108076	10.9316543850023	11.0707380650889	10.9977541387814
YNL229C	12.1742818134805	12.1624416510445	12.1543009239701	11.9312617468559	12.0447696224148	12.0062077346158
YNL230C	9.7528648924363	9.81454956477576	9.88685909948607	9.91773468602222	9.84802247999532	9.97325973346981
YNL231C	10.9488072980467	10.8772400998577	10.9546288470233	11.2536936760507	11.2649184263514	11.213942036828
YNL232W	11.3594338544167	11.4925090677973	11.6320666844095	11.5533339290862	11.5462777609857	11.5966153069291
YNL233W	10.7695325021056	10.8752405349005	10.8823496677159	11.1438955134695	11.1704465345676	11.2256634869588
YNL234W	10.4763532380397	10.6874466741666	10.7881821257389	9.26361530600324	9.64517985198286	9.35824142320776
YNL236W	10.9516618028591	10.9160118984315	10.9456876183834	10.477113588875	10.5003269438766	10.5756899858973
YNL237W	10.4693984211956	10.3346010832885	10.3506401306488	9.8096817271479	9.79866892193907	9.80878683022977
YNL238W	11.9320365556332	11.9401007434965	12.0022772321348	11.737352216649	11.7091373094676	11.7586758274813
YNL239W	13.5157318905801	13.4323113384821	13.5513899343381	13.0738163946639	13.1367657910832	12.9412107187149
YNL240C	11.8294709058653	11.7654301828911	11.6396466711873	12.0246759908842	11.933352438708	11.8497091969353
YNL241C	13.7470209971543	13.7246033106065	13.6374454642629	13.7112410046584	13.7807648996084	13.5683442594797
YNL242W	10.2270401222249	10.2026081290022	10.299235463484	11.187716184921	11.0455772168281	11.2000290448815
YNL243W	12.9102380913979	12.9562459338308	12.9573920790589	13.3145413095086	13.1561589747867	13.3106877137217
YNL244C	12.7899960181015	12.8131857151703	12.7951424306358	13.4473460823832	13.4123103123876	13.4417915431619
YNL245C	10.2282178087976	10.3461974497181	10.2056403205708	10.1558718514962	10.2044389093606	10.1745212080436
YNL246W	11.2793304596966	11.2892705609735	11.3620679850979	11.4560727866379	11.3649272872705	11.4158250937679
YNL247W	12.5633698488804	12.6847428766465	12.5450142889667	12.6306261464699	12.6259245848968	12.646210140981
YNL248C	11.3728061799864	11.5654202789672	11.5324385501686	11.8524738102422	11.9083705656377	11.9516208112301
YNL249C	10.0532079438065	10.0466856405179	10.1711831777733	9.81111952336404	9.89886864647613	9.85569648190405
YNL250W	9.88119906611056	9.94992584003836	9.86976976550643	9.99440555852677	9.89574274530953	9.95845806826525
YNL251C	10.6785574557971	10.5488009927403	10.5124237877369	11.2275559919032	11.2447940422515	11.3116348815341
YNL252C	10.8852819444173	10.8772400998577	11.0411192162147	11.3112084627661	11.2877494530944	11.2999420638504
YNL253W	11.4883779768009	11.444769719048	11.5308089640974	10.9643234176698	10.9982773366982	10.975058020011
YNL254C	13.7130438165824	13.5927081221499	13.7740019730786	12.641575252489	12.7155027501333	12.495175135002
YNL255C	13.0108277180851	12.9283928125572	13.1748801148768	12.7757276972988	12.6900205109151	12.7359651034593
YNL256W	11.9817561562153	12.0206996836515	11.8454955956698	11.2798854062584	11.274575566383	11.2861795704547
YNL257C	11.2702127068581	11.1774204668053	11.0928395732277	10.7524583086481	10.6282404591708	10.7356625092583
YNL258C	11.3765283251492	11.3394465807837	11.297727301462	10.9873952907444	11.1397325286861	11.097939329561
YNL259C	10.845165171964	10.6387723088463	10.6677980309313	10.3071941390531	10.3599567930426	10.2547860693234
YNL260C	9.33418971637379	9.28600458164246	9.33227810980116	8.56332531869787	8.67611478736427	8.43955602685847
YNL261W	10.4723831639926	10.392604826738	10.387125595142	9.42822174707069	9.64331708864164	9.54379052458289
YNL262W	11.2313935686714	11.2445332516752	11.1313445974542	11.6540941655982	11.4116262048465	11.5805966333975
YNL263C	11.7311461988335	11.6520537702349	11.6847973553489	11.7587412999297	11.7748282911366	11.6846736524663
YNL264C	11.234912808037	11.1556192722493	11.1045724121572	10.6420915232274	10.6441592482259	10.5363658982458
YNL265C	10.78000953493	10.7701202340287	10.7096928047995	11.1034028656265	11.1291256980405	11.1009373129695
